timestamp,open,high,low,close,volume
2025-06-15 18:00:00,648.44,648.63,647.43,647.79,460.09
2025-06-15 18:15:00,647.79,647.8,647.4,647.6,393.736
2025-06-15 18:30:00,647.6,647.72,647.42,647.71,329.253
2025-06-15 18:45:00,647.71,647.8,647.47,647.56,900.717
2025-06-15 19:00:00,647.56,647.6,647.02,647.41,543.882
2025-06-15 19:15:00,647.4,647.41,646.9,647.02,273.011
2025-06-15 19:30:00,647.01,647.3,645.81,646.16,630.39
2025-06-15 19:45:00,646.15,646.86,646.02,646.75,687.574
2025-06-15 20:00:00,646.75,646.76,645.28,645.88,707.863
2025-06-15 20:15:00,645.88,645.89,644.13,644.3,1146.011
2025-06-15 20:30:00,644.3,645.14,642.78,642.93,1041.544
2025-06-15 20:45:00,642.94,643.76,642.79,643.6,497.543
2025-06-15 21:00:00,643.59,644.29,642.77,642.99,946.82
2025-06-15 21:15:00,642.98,644.57,642.98,644.57,931.712
2025-06-15 21:30:00,644.57,644.7,643.4,644.1,710.046
2025-06-15 21:45:00,644.11,645.43,644.1,645.36,483.48
2025-06-15 22:00:00,645.35,647.0,644.7,647.0,1389.755
2025-06-15 22:15:00,646.99,647.77,646.6,647.06,1178.501
2025-06-15 22:30:00,647.07,647.5,646.8,647.37,517.168
2025-06-15 22:45:00,647.37,647.94,647.17,647.36,533.347
2025-06-15 23:00:00,647.35,647.96,647.3,647.55,442.859
2025-06-15 23:15:00,647.55,648.09,647.3,647.56,851.39
2025-06-15 23:30:00,647.57,648.48,647.43,648.46,607.629
2025-06-15 23:45:00,648.47,648.47,647.9,648.19,348.91
2025-06-16 00:00:00,648.19,648.22,647.78,647.98,731.469
2025-06-16 00:15:00,647.97,648.46,646.76,647.55,467.853
2025-06-16 00:30:00,647.57,648.2,646.92,647.76,489.042
2025-06-16 00:45:00,647.76,648.0,647.25,647.87,494.06
2025-06-16 01:00:00,647.87,648.08,646.63,647.03,1044.785
2025-06-16 01:15:00,647.03,647.4,646.4,647.03,608.717
2025-06-16 01:30:00,647.04,648.45,646.26,648.27,3101.935
2025-06-16 01:45:00,648.28,650.45,648.27,650.24,1677.277
2025-06-16 02:00:00,650.24,651.9,650.21,651.78,2940.44
2025-06-16 02:15:00,651.78,652.47,650.9,651.41,1306.752
2025-06-16 02:30:00,651.41,651.84,651.14,651.51,1261.354
2025-06-16 02:45:00,651.51,651.68,651.11,651.57,832.225
2025-06-16 03:00:00,651.58,651.75,650.91,650.91,959.074
2025-06-16 03:15:00,650.92,651.7,650.76,651.56,814.449
2025-06-16 03:30:00,651.56,651.93,651.23,651.87,501.975
2025-06-16 03:45:00,651.86,651.86,651.52,651.53,701.163
2025-06-16 04:00:00,651.53,651.97,651.1,651.96,1213.575
2025-06-16 04:15:00,651.96,653.05,651.65,652.67,1613.085
2025-06-16 04:30:00,652.67,652.89,652.2,652.39,749.694
2025-06-16 04:45:00,652.39,652.39,651.7,652.12,460.636
2025-06-16 05:00:00,652.12,652.91,652.11,652.9,898.353
2025-06-16 05:15:00,652.9,654.46,652.9,654.43,1421.014
2025-06-16 05:30:00,654.44,655.0,654.13,654.47,2218.74
2025-06-16 05:45:00,654.46,654.81,654.3,654.59,1457.229
2025-06-16 06:00:00,654.59,654.79,654.35,654.52,972.917
2025-06-16 06:15:00,654.52,654.76,653.65,653.82,1021.471
2025-06-16 06:30:00,653.82,654.64,653.72,654.63,987.85
2025-06-16 06:45:00,654.63,654.97,653.62,653.63,1001.165
2025-06-16 07:00:00,653.63,654.99,653.62,654.76,3221.331
2025-06-16 07:15:00,654.76,655.0,654.11,654.91,1774.769
2025-06-16 07:30:00,654.91,656.6,654.9,655.98,3290.123
2025-06-16 07:45:00,655.98,656.18,655.52,655.83,937.15
2025-06-16 08:00:00,655.83,656.64,655.77,655.92,1498.418
2025-06-16 08:15:00,655.92,655.95,655.0,655.42,536.809
2025-06-16 08:30:00,655.43,656.4,655.42,656.29,780.262
2025-06-16 08:45:00,656.28,656.39,655.99,656.09,1225.312
2025-06-16 09:00:00,656.09,656.22,655.7,655.73,1271.709
2025-06-16 09:15:00,655.73,655.99,655.2,655.39,1941.01
2025-06-16 09:30:00,655.4,655.74,655.09,655.63,1546.911
2025-06-16 09:45:00,655.64,655.93,655.3,655.79,995.472
2025-06-16 10:00:00,655.79,656.18,654.44,655.14,2165.649
2025-06-16 10:15:00,655.15,655.39,654.49,654.52,651.548
2025-06-16 10:30:00,654.53,654.72,654.24,654.25,695.51
2025-06-16 10:45:00,654.24,654.25,653.74,653.89,915.815
2025-06-16 11:00:00,653.9,654.29,653.62,654.11,1155.546
2025-06-16 11:15:00,654.11,654.23,652.92,653.03,1342.575
2025-06-16 11:30:00,653.02,654.34,653.02,654.31,956.712
2025-06-16 11:45:00,654.31,654.48,654.21,654.43,787.695
2025-06-16 12:00:00,654.43,654.44,653.64,654.03,1196.506
2025-06-16 12:15:00,654.03,654.36,653.73,654.04,1195.31
2025-06-16 12:30:00,654.04,655.39,654.04,655.35,2868.047
2025-06-16 12:45:00,655.35,655.56,654.9,654.96,842.178
2025-06-16 13:00:00,654.96,655.64,654.96,655.3,800.829
2025-06-16 13:15:00,655.31,655.38,654.82,654.95,657.685
2025-06-16 13:30:00,654.96,655.77,654.8,655.53,1939.863
2025-06-16 13:45:00,655.54,656.49,654.86,656.42,1084.481
2025-06-16 14:00:00,656.41,657.75,655.97,656.88,2665.899
2025-06-16 14:15:00,656.87,658.11,656.4,658.09,1285.845
2025-06-16 14:30:00,658.09,659.46,657.99,658.04,2796.599
2025-06-16 14:45:00,658.04,658.25,657.25,657.3,1606.578
2025-06-16 15:00:00,657.3,657.98,657.3,657.69,1219.382
2025-06-16 15:15:00,657.7,657.98,657.12,657.21,739.047
2025-06-16 15:30:00,657.22,657.85,657.15,657.85,801.256
2025-06-16 15:45:00,657.85,658.62,656.97,657.47,1287.676
2025-06-16 16:00:00,657.47,658.76,657.46,658.71,757.425
2025-06-16 16:15:00,658.71,658.72,657.75,657.77,788.214
2025-06-16 16:30:00,657.77,658.18,657.57,657.58,786.628
2025-06-16 16:45:00,657.57,657.98,657.08,657.78,819.705
2025-06-16 17:00:00,657.78,657.78,657.13,657.4,650.972
2025-06-16 17:15:00,657.39,657.4,656.3,656.71,3533.139
2025-06-16 17:30:00,656.71,657.3,656.2,656.26,2312.289
2025-06-16 17:45:00,656.26,656.4,655.4,655.69,1708.662
2025-06-16 18:00:00,655.69,656.51,655.65,656.51,561.532
2025-06-16 18:15:00,656.5,657.29,656.04,656.97,1328.04
2025-06-16 18:30:00,656.96,657.0,656.45,656.77,568.677
2025-06-16 18:45:00,656.78,657.5,656.64,657.49,421.823
2025-06-16 19:00:00,657.49,658.44,657.33,658.29,870.613
2025-06-16 19:15:00,658.29,659.28,658.0,658.7,1731.907
2025-06-16 19:30:00,658.7,658.9,658.21,658.76,841.448
2025-06-16 19:45:00,658.76,659.06,658.43,659.03,1117.597
2025-06-16 20:00:00,659.03,659.03,657.2,657.9,1280.523
2025-06-16 20:15:00,657.9,658.15,657.63,658.0,518.276
2025-06-16 20:30:00,658.0,658.7,657.8,658.67,591.896
2025-06-16 20:45:00,658.67,659.04,658.33,658.94,1073.604
2025-06-16 21:00:00,658.95,658.95,657.64,657.73,885.219
2025-06-16 21:15:00,657.73,657.95,657.7,657.94,557.708
2025-06-16 21:30:00,657.95,657.95,656.64,657.19,2284.498
2025-06-16 21:45:00,657.2,658.01,657.19,657.96,381.028
2025-06-16 22:00:00,657.96,658.86,657.84,658.03,863.887
2025-06-16 22:15:00,658.03,658.03,657.72,657.94,356.002
2025-06-16 22:30:00,657.95,657.95,652.59,652.65,2994.692
2025-06-16 22:45:00,652.64,653.81,651.25,653.32,4237.474
2025-06-16 23:00:00,653.32,654.52,652.31,654.2,1508.005
2025-06-16 23:15:00,654.21,654.72,653.11,653.87,1279.517
2025-06-16 23:30:00,653.87,654.3,652.4,652.69,1641.948
2025-06-16 23:45:00,652.69,652.85,650.01,650.74,2325.033
2025-06-17 00:00:00,650.74,650.78,647.86,648.25,5736.789
2025-06-17 00:15:00,648.25,652.96,647.3,652.44,3078.195
2025-06-17 00:30:00,652.45,652.64,650.88,651.05,1634.083
2025-06-17 00:45:00,651.06,654.0,651.06,653.94,1940.913
2025-06-17 01:00:00,653.95,654.3,653.2,653.94,666.518
2025-06-17 01:15:00,653.95,654.52,653.64,654.19,465.706
2025-06-17 01:30:00,654.19,655.15,653.86,654.45,1382.492
2025-06-17 01:45:00,654.46,655.51,654.25,654.88,826.005
2025-06-17 02:00:00,654.89,655.0,654.06,654.48,739.166
2025-06-17 02:15:00,654.48,654.8,652.96,653.28,945.548
2025-06-17 02:30:00,653.29,653.6,652.61,653.41,934.031
2025-06-17 02:45:00,653.41,655.54,652.51,655.48,1291.219
2025-06-17 03:00:00,655.49,655.84,655.07,655.47,1021.402
2025-06-17 03:15:00,655.47,655.7,655.1,655.31,745.107
2025-06-17 03:30:00,655.3,656.0,655.3,655.84,522.409
2025-06-17 03:45:00,655.85,656.59,655.8,656.4,671.547
2025-06-17 04:00:00,656.4,656.44,655.66,655.87,718.53
2025-06-17 04:15:00,655.86,655.87,655.05,655.7,990.812
2025-06-17 04:30:00,655.7,655.78,655.23,655.58,678.97
2025-06-17 04:45:00,655.59,656.19,655.59,655.88,637.607
2025-06-17 05:00:00,655.87,656.2,655.6,655.81,620.013
2025-06-17 05:15:00,655.81,656.04,655.08,655.95,898.315
2025-06-17 05:30:00,655.96,656.26,655.67,655.98,1268.741
2025-06-17 05:45:00,655.98,656.13,655.35,656.09,1190.44
2025-06-17 06:00:00,656.08,657.6,655.59,657.45,1832.92
2025-06-17 06:15:00,657.44,659.0,657.25,658.99,3631.344
2025-06-17 06:30:00,658.99,658.99,657.0,657.59,1647.418
2025-06-17 06:45:00,657.59,658.1,657.13,658.1,1629.247
2025-06-17 07:00:00,658.1,658.55,657.35,657.76,3818.802
2025-06-17 07:15:00,657.75,657.78,655.73,655.8,1749.193
2025-06-17 07:30:00,655.8,657.16,655.79,656.81,1954.952
2025-06-17 07:45:00,656.8,658.2,656.5,657.84,2448.2
2025-06-17 08:00:00,657.84,658.64,657.43,657.75,3246.293
2025-06-17 08:15:00,657.76,658.57,657.33,658.3,3376.481
2025-06-17 08:30:00,658.31,658.97,657.2,657.82,4863.294
2025-06-17 08:45:00,657.83,658.57,656.31,656.81,6457.867
2025-06-17 09:00:00,656.82,657.29,656.7,657.16,3835.502
2025-06-17 09:15:00,657.16,658.35,656.98,657.96,4416.32
2025-06-17 09:30:00,657.96,658.08,657.21,658.01,3293.682
2025-06-17 09:45:00,658.01,658.39,657.24,657.25,3848.812
2025-06-17 10:00:00,657.24,657.33,654.05,654.28,10690.728
2025-06-17 10:15:00,654.28,655.7,653.33,654.37,5792.843
2025-06-17 10:30:00,654.37,654.66,653.41,653.81,4572.859
2025-06-17 10:45:00,653.81,654.84,653.51,654.84,1469.886
2025-06-17 11:00:00,654.84,654.84,654.01,654.28,1551.518
2025-06-17 11:15:00,654.29,654.36,652.74,653.38,1996.268
2025-06-17 11:30:00,653.38,653.38,652.56,652.78,1105.142
2025-06-17 11:45:00,652.79,653.72,652.31,653.49,1084.852
2025-06-17 12:00:00,653.48,654.2,652.9,653.63,1261.982
2025-06-17 12:15:00,653.63,653.65,653.26,653.59,641.989
2025-06-17 12:30:00,653.58,653.96,653.15,653.85,1297.278
2025-06-17 12:45:00,653.85,653.92,653.14,653.55,943.794
2025-06-17 13:00:00,653.55,654.49,653.44,654.12,986.799
2025-06-17 13:15:00,654.12,656.0,653.82,655.67,2101.799
2025-06-17 13:30:00,655.67,655.9,653.36,653.46,1623.113
2025-06-17 13:45:00,653.47,654.0,652.2,652.2,1119.491
2025-06-17 14:00:00,652.2,653.72,651.72,653.36,1635.822
2025-06-17 14:15:00,653.36,653.4,651.89,652.41,732.197
2025-06-17 14:30:00,652.41,652.41,650.5,651.51,2952.802
2025-06-17 14:45:00,651.51,653.26,650.52,650.76,3506.383
2025-06-17 15:00:00,650.77,650.77,647.65,648.65,4470.63
2025-06-17 15:15:00,648.65,648.69,646.24,646.28,3555.772
2025-06-17 15:30:00,646.29,647.23,645.13,646.83,3917.24
2025-06-17 15:45:00,646.83,646.83,645.08,646.28,1972.876
2025-06-17 16:00:00,646.28,646.56,645.07,645.54,2207.212
2025-06-17 16:15:00,645.56,645.88,644.7,645.29,1772.232
2025-06-17 16:30:00,645.29,645.65,643.5,643.5,3460.553
2025-06-17 16:45:00,643.51,643.51,640.84,640.9,3416.025
2025-06-17 17:00:00,640.9,642.18,640.11,640.81,3711.647
2025-06-17 17:15:00,640.8,643.68,640.6,643.6,1635.67
2025-06-17 17:30:00,643.6,644.72,643.12,643.2,1380.297
2025-06-17 17:45:00,643.19,643.29,642.3,642.41,830.538
2025-06-17 18:00:00,642.4,643.97,642.24,643.44,772.514
2025-06-17 18:15:00,643.44,644.26,642.84,643.24,1594.457
2025-06-17 18:30:00,643.24,644.54,643.22,644.33,845.475
2025-06-17 18:45:00,644.34,646.16,644.33,646.12,2115.02
2025-06-17 19:00:00,646.12,647.66,646.01,647.66,1859.159
2025-06-17 19:15:00,647.66,649.48,647.6,649.33,1498.325
2025-06-17 19:30:00,649.33,649.75,648.65,649.19,944.321
2025-06-17 19:45:00,649.19,649.9,648.3,648.44,898.877
2025-06-17 20:00:00,648.44,649.02,647.91,648.14,871.11
2025-06-17 20:15:00,648.14,648.71,646.8,648.51,1347.323
2025-06-17 20:30:00,648.51,648.79,647.61,648.15,352.135
2025-06-17 20:45:00,648.15,648.2,646.68,646.92,593.966
2025-06-17 21:00:00,646.91,647.17,645.74,646.89,1908.721
2025-06-17 21:15:00,646.9,647.78,646.44,647.77,940.867
2025-06-17 21:30:00,647.78,648.69,647.77,648.21,718.568
2025-06-17 21:45:00,648.21,648.24,647.21,647.57,313.098
2025-06-17 22:00:00,647.57,648.1,646.48,647.97,628.738
2025-06-17 22:15:00,647.98,647.99,647.16,647.5,527.939
2025-06-17 22:30:00,647.5,647.7,646.36,646.89,410.101
2025-06-17 22:45:00,646.89,647.48,645.54,645.73,670.303
2025-06-17 23:00:00,645.73,647.01,645.72,646.71,420.325
2025-06-17 23:15:00,646.71,648.25,646.71,648.25,678.168
2025-06-17 23:30:00,648.25,648.87,648.24,648.74,535.384
2025-06-17 23:45:00,648.73,648.88,648.03,648.08,484.247
2025-06-18 00:00:00,648.09,649.32,648.08,649.02,769.635
2025-06-18 00:15:00,649.02,649.45,648.5,648.52,583.196
2025-06-18 00:30:00,648.51,650.31,647.98,650.14,1036.559
2025-06-18 00:45:00,650.14,650.87,649.12,650.82,774.725
2025-06-18 01:00:00,650.82,652.0,650.71,651.83,1799.927
2025-06-18 01:15:00,651.83,654.31,651.83,652.5,3408.645
2025-06-18 01:30:00,652.51,652.7,651.8,651.86,783.046
2025-06-18 01:45:00,651.87,651.87,650.58,650.59,734.502
2025-06-18 02:00:00,650.6,652.44,650.4,651.71,1759.336
2025-06-18 02:15:00,651.71,652.47,649.56,652.38,1586.401
2025-06-18 02:30:00,652.38,652.69,652.1,652.19,562.908
2025-06-18 02:45:00,652.2,653.41,652.2,652.22,1054.543
2025-06-18 03:00:00,652.23,653.15,652.18,652.72,1434.813
2025-06-18 03:15:00,652.73,652.88,651.81,652.46,1138.721
2025-06-18 03:30:00,652.47,653.2,652.44,652.63,1929.702
2025-06-18 03:45:00,652.63,652.63,651.68,651.9,871.934
2025-06-18 04:00:00,651.89,653.47,651.49,652.42,1601.239
2025-06-18 04:15:00,652.42,652.49,651.4,652.0,687.624
2025-06-18 04:30:00,652.0,652.66,651.9,652.53,617.255
2025-06-18 04:45:00,652.53,653.06,652.42,652.6,675.86
2025-06-18 05:00:00,652.61,653.1,652.47,652.75,587.597
2025-06-18 05:15:00,652.74,653.25,652.67,653.13,670.668
2025-06-18 05:30:00,653.14,653.44,652.55,652.82,913.368
2025-06-18 05:45:00,652.82,653.0,652.62,652.79,352.845
2025-06-18 06:00:00,652.78,653.23,652.56,653.07,735.784
2025-06-18 06:15:00,653.07,653.29,652.82,653.2,726.103
2025-06-18 06:30:00,653.21,653.27,651.75,651.93,1049.492
2025-06-18 06:45:00,651.93,652.05,651.03,651.16,1174.754
2025-06-18 07:00:00,651.17,651.48,650.63,650.71,933.707
2025-06-18 07:15:00,650.71,651.0,650.6,650.92,796.256
2025-06-18 07:30:00,650.93,651.55,650.45,651.17,734.869
2025-06-18 07:45:00,651.16,651.46,651.0,651.45,1399.502
2025-06-18 08:00:00,651.45,652.4,651.45,651.94,1834.663
2025-06-18 08:15:00,651.93,652.06,651.04,651.07,875.075
2025-06-18 08:30:00,651.07,651.14,649.77,650.18,2845.855
2025-06-18 08:45:00,650.19,650.82,649.94,649.94,1295.487
2025-06-18 09:00:00,649.95,650.9,649.95,650.24,1358.582
2025-06-18 09:15:00,650.25,650.73,649.97,650.0,1190.657
2025-06-18 09:30:00,650.0,650.11,648.99,649.22,2246.381
2025-06-18 09:45:00,649.22,649.23,648.01,648.01,2984.252
2025-06-18 10:00:00,648.02,648.22,646.92,647.4,4064.91
2025-06-18 10:15:00,647.41,648.0,645.9,645.95,1822.125
2025-06-18 10:30:00,645.95,646.08,642.99,643.4,5462.369
2025-06-18 10:45:00,643.4,643.89,641.7,642.56,2446.789
2025-06-18 11:00:00,642.56,644.19,641.8,644.18,2116.456
2025-06-18 11:15:00,644.18,644.29,643.21,644.1,779.691
2025-06-18 11:30:00,644.1,645.53,643.6,645.3,1252.14
2025-06-18 11:45:00,645.3,645.81,644.56,645.1,1131.541
2025-06-18 12:00:00,645.1,645.1,644.35,644.8,916.494
2025-06-18 12:15:00,644.8,644.8,643.44,643.6,1162.457
2025-06-18 12:30:00,643.6,643.63,642.4,642.62,1103.345
2025-06-18 12:45:00,642.63,643.02,642.18,642.39,1108.039
2025-06-18 13:00:00,642.39,642.49,640.19,640.28,3075.571
2025-06-18 13:15:00,640.28,640.5,637.35,637.79,6392.309
2025-06-18 13:30:00,637.8,641.1,637.56,640.76,2953.004
2025-06-18 13:45:00,640.76,641.8,639.41,640.67,2276.794
2025-06-18 14:00:00,640.67,644.28,639.84,643.93,3330.395
2025-06-18 14:15:00,643.92,644.6,642.87,644.29,1873.196
2025-06-18 14:30:00,644.29,644.4,642.94,644.16,1537.399
2025-06-18 14:45:00,644.16,644.18,641.8,642.72,1801.977
2025-06-18 15:00:00,642.71,643.64,641.05,641.2,1372.795
2025-06-18 15:15:00,641.19,642.2,639.3,641.89,2292.63
2025-06-18 15:30:00,641.9,642.08,640.1,641.65,1345.866
2025-06-18 15:45:00,641.66,643.45,641.5,642.32,2189.092
2025-06-18 16:00:00,642.32,642.7,640.1,640.56,3817.869
2025-06-18 16:15:00,640.56,641.16,640.0,640.89,2751.887
2025-06-18 16:30:00,640.89,641.7,640.4,641.34,1181.538
2025-06-18 16:45:00,641.35,641.38,640.0,641.09,1077.47
2025-06-18 17:00:00,641.08,641.1,638.61,639.97,1922.667
2025-06-18 17:15:00,639.98,641.17,639.73,639.94,985.623
2025-06-18 17:30:00,639.95,641.47,637.72,641.22,3081.156
2025-06-18 17:45:00,641.22,641.98,640.8,641.65,774.473
2025-06-18 18:00:00,641.65,643.21,639.73,641.01,3197.824
2025-06-18 18:15:00,641.0,642.0,639.7,641.51,1240.719
2025-06-18 18:30:00,641.51,642.93,641.21,642.17,1040.077
2025-06-18 18:45:00,642.17,642.46,638.61,638.7,997.417
2025-06-18 19:00:00,638.7,641.31,638.23,640.8,2021.088
2025-06-18 19:15:00,640.81,641.44,639.0,639.02,1528.23
2025-06-18 19:30:00,639.03,640.8,638.89,640.59,900.404
2025-06-18 19:45:00,640.58,640.79,639.5,639.53,1062.5
2025-06-18 20:00:00,639.55,640.56,638.7,639.7,789.733
2025-06-18 20:15:00,639.69,641.06,639.67,641.06,423.437
2025-06-18 20:30:00,641.06,643.09,640.9,642.99,1664.209
2025-06-18 20:45:00,642.99,644.79,642.92,644.5,1526.97
2025-06-18 21:00:00,644.5,644.69,642.72,642.9,1364.997
2025-06-18 21:15:00,642.9,644.5,642.9,644.31,728.054
2025-06-18 21:30:00,644.31,645.0,643.93,644.78,1058.447
2025-06-18 21:45:00,644.78,645.41,644.14,644.85,749.576
2025-06-18 22:00:00,644.85,645.29,643.85,643.94,837.665
2025-06-18 22:15:00,643.94,645.2,643.71,644.9,843.633
2025-06-18 22:30:00,644.9,645.0,644.32,644.6,498.51
2025-06-18 22:45:00,644.6,645.23,644.6,644.89,818.46
2025-06-18 23:00:00,644.89,645.48,644.8,645.2,452.811
2025-06-18 23:15:00,645.19,645.44,644.9,644.94,1134.519
2025-06-18 23:30:00,644.95,644.95,643.26,643.5,458.069
2025-06-18 23:45:00,643.51,644.79,643.5,644.77,471.79
2025-06-19 00:00:00,644.77,645.0,643.88,644.01,441.203
2025-06-19 00:15:00,644.01,645.36,643.62,645.34,1006.514
2025-06-19 00:30:00,645.34,645.78,644.97,645.52,1993.078
2025-06-19 00:45:00,645.52,645.89,644.74,644.88,644.94
2025-06-19 01:00:00,644.88,644.89,642.32,642.54,1267.812
2025-06-19 01:15:00,642.55,643.3,642.5,643.3,1530.719
2025-06-19 01:30:00,643.3,643.3,642.14,642.16,548.507
2025-06-19 01:45:00,642.17,642.35,641.35,642.03,1982.316
2025-06-19 02:00:00,642.02,642.98,641.49,642.01,432.858
2025-06-19 02:15:00,642.0,642.3,641.5,642.15,382.281
2025-06-19 02:30:00,642.16,643.78,641.95,643.62,600.693
2025-06-19 02:45:00,643.62,643.62,642.68,642.73,421.755
2025-06-19 03:00:00,642.73,644.02,642.72,644.0,515.738
2025-06-19 03:15:00,643.99,645.13,643.99,645.02,696.733
2025-06-19 03:30:00,645.01,645.07,644.49,644.71,558.41
2025-06-19 03:45:00,644.71,645.3,644.44,645.3,369.899
2025-06-19 04:00:00,645.3,646.0,644.99,645.92,1245.755
2025-06-19 04:15:00,645.92,645.92,644.67,644.77,984.864
2025-06-19 04:30:00,644.78,645.5,644.59,645.49,642.784
2025-06-19 04:45:00,645.5,645.7,645.4,645.7,1112.222
2025-06-19 05:00:00,645.69,646.5,645.45,645.69,661.872
2025-06-19 05:15:00,645.69,646.13,645.5,645.86,764.725
2025-06-19 05:30:00,645.87,646.28,645.35,645.67,774.757
2025-06-19 05:45:00,645.67,646.36,645.33,645.5,725.019
2025-06-19 06:00:00,645.5,646.43,644.79,644.9,1930.516
2025-06-19 06:15:00,644.9,645.18,643.83,643.96,884.197
2025-06-19 06:30:00,643.97,644.43,643.91,644.24,724.7
2025-06-19 06:45:00,644.25,644.91,644.07,644.7,1281.499
2025-06-19 07:00:00,644.71,645.56,644.71,645.33,1529.285
2025-06-19 07:15:00,645.33,645.48,644.52,644.9,970.278
2025-06-19 07:30:00,644.91,645.03,644.5,644.71,832.385
2025-06-19 07:45:00,644.71,644.9,644.44,644.55,612.6
2025-06-19 08:00:00,644.54,645.53,644.54,645.47,818.834
2025-06-19 08:15:00,645.48,645.59,645.4,645.56,503.205
2025-06-19 08:30:00,645.56,645.61,644.89,645.06,1828.493
2025-06-19 08:45:00,645.05,645.4,644.25,644.3,695.846
2025-06-19 09:00:00,644.3,644.8,643.85,643.85,793.841
2025-06-19 09:15:00,643.86,645.15,643.86,645.15,623.991
2025-06-19 09:30:00,645.14,645.25,644.83,644.94,513.803
2025-06-19 09:45:00,644.94,645.84,644.37,644.6,1625.212
2025-06-19 10:00:00,644.6,644.95,644.29,644.7,839.875
2025-06-19 10:15:00,644.7,645.28,644.64,645.15,585.515
2025-06-19 10:30:00,645.15,645.29,644.55,644.61,545.699
2025-06-19 10:45:00,644.6,644.61,644.0,644.16,640.098
2025-06-19 11:00:00,644.16,644.19,643.04,643.24,613.213
2025-06-19 11:15:00,643.24,643.26,642.72,642.76,676.064
2025-06-19 11:30:00,642.76,642.83,642.42,642.65,723.035
2025-06-19 11:45:00,642.64,642.79,642.34,642.39,663.688
2025-06-19 12:00:00,642.4,642.8,641.8,642.6,1966.561
2025-06-19 12:15:00,642.6,642.6,641.63,642.36,1114.016
2025-06-19 12:30:00,642.36,642.49,641.59,641.59,1384.22
2025-06-19 12:45:00,641.59,642.1,641.41,642.1,1320.406
2025-06-19 13:00:00,642.09,642.39,641.5,641.69,713.759
2025-06-19 13:15:00,641.69,642.82,641.54,642.74,1307.171
2025-06-19 13:30:00,642.75,642.75,642.12,642.34,985.029
2025-06-19 13:45:00,642.33,642.4,640.78,640.9,1546.958
2025-06-19 14:00:00,640.89,641.81,640.4,641.46,1744.224
2025-06-19 14:15:00,641.46,642.1,641.02,641.73,761.512
2025-06-19 14:30:00,641.73,641.82,640.3,640.31,1096.311
2025-06-19 14:45:00,640.3,641.14,640.0,640.41,1537.207
2025-06-19 15:00:00,640.41,641.35,640.34,641.31,848.683
2025-06-19 15:15:00,641.32,641.49,640.54,640.8,985.899
2025-06-19 15:30:00,640.8,640.8,640.24,640.26,484.251
2025-06-19 15:45:00,640.26,640.49,639.41,639.66,982.067
2025-06-19 16:00:00,639.67,640.4,639.45,640.13,1242.634
2025-06-19 16:15:00,640.13,640.39,639.49,640.08,529.151
2025-06-19 16:30:00,640.08,640.09,639.22,639.62,399.566
2025-06-19 16:45:00,639.61,639.82,638.66,638.78,708.948
2025-06-19 17:00:00,638.78,639.96,638.67,639.96,1018.629
2025-06-19 17:15:00,639.96,640.44,639.71,640.39,881.589
2025-06-19 17:30:00,640.39,642.4,640.25,642.29,1501.696
2025-06-19 17:45:00,642.29,642.8,641.95,642.25,618.15
2025-06-19 18:00:00,642.25,642.95,642.0,642.7,747.547
2025-06-19 18:15:00,642.7,642.74,642.06,642.34,487.752
2025-06-19 18:30:00,642.35,642.76,641.9,642.1,894.059
2025-06-19 18:45:00,642.09,642.54,641.64,642.49,718.4
2025-06-19 19:00:00,642.48,642.86,641.79,642.45,669.885
2025-06-19 19:15:00,642.44,642.7,642.23,642.54,261.321
2025-06-19 19:30:00,642.53,642.67,641.86,641.99,371.284
2025-06-19 19:45:00,642.0,642.82,641.99,642.65,694.453
2025-06-19 20:00:00,642.65,643.0,642.35,642.88,483.247
2025-06-19 20:15:00,642.89,643.35,642.46,642.8,530.628
2025-06-19 20:30:00,642.8,643.24,641.93,642.07,733.542
2025-06-19 20:45:00,642.08,642.86,642.02,642.83,384.667
2025-06-19 21:00:00,642.84,643.21,642.8,642.81,360.257
2025-06-19 21:15:00,642.81,643.5,642.8,643.16,608.437
2025-06-19 21:30:00,643.16,643.39,642.5,643.24,760.592
2025-06-19 21:45:00,643.24,643.51,642.87,643.3,256.55
2025-06-19 22:00:00,643.3,644.0,643.3,643.71,558.839
2025-06-19 22:15:00,643.71,643.98,643.5,643.81,638.978
2025-06-19 22:30:00,643.81,644.86,643.8,644.6,750.065
2025-06-19 22:45:00,644.6,644.84,644.3,644.35,399.299
2025-06-19 23:00:00,644.35,644.85,643.82,644.74,365.336
2025-06-19 23:15:00,644.74,645.0,644.21,644.37,639.472
2025-06-19 23:30:00,644.38,644.82,644.23,644.73,340.44
2025-06-19 23:45:00,644.72,644.73,644.4,644.65,309.972
2025-06-20 00:00:00,644.65,645.2,644.54,645.01,947.251
2025-06-20 00:15:00,645.02,645.12,643.99,644.13,1265.589
2025-06-20 00:30:00,644.13,644.3,643.84,644.09,445.21
2025-06-20 00:45:00,644.09,644.88,644.08,644.69,347.774
2025-06-20 01:00:00,644.7,644.8,643.66,644.19,910.636
2025-06-20 01:15:00,644.19,644.25,643.67,643.74,536.243
2025-06-20 01:30:00,643.75,645.06,643.74,644.97,803.254
2025-06-20 01:45:00,644.96,645.3,644.93,645.29,757.911
2025-06-20 02:00:00,645.3,645.55,644.94,644.94,533.69
