timestamp,open,high,low,close,volume
2025-05-17 10:00:00,2478.4,2491.6,2474.7,2485.94,9259.1021
2025-05-17 11:00:00,2485.94,2488.99,2474.51,2481.67,8546.6745
2025-05-17 12:00:00,2481.67,2486.64,2470.21,2472.33,11192.1886
2025-05-17 13:00:00,2472.34,2480.16,2446.42,2461.5,25970.6369
2025-05-17 14:00:00,2461.5,2486.0,2461.05,2482.68,19533.9085
2025-05-17 15:00:00,2482.68,2484.7,2473.02,2474.48,11837.4421
2025-05-17 16:00:00,2474.48,2480.6,2448.27,2467.69,21455.8278
2025-05-17 17:00:00,2467.7,2480.3,2463.85,2470.35,10664.2059
2025-05-17 18:00:00,2470.35,2488.69,2463.2,2467.09,19754.4756
2025-05-17 19:00:00,2467.1,2480.68,2462.06,2470.19,10374.4165
2025-05-17 20:00:00,2470.18,2495.45,2464.58,2488.77,19009.3613
2025-05-17 21:00:00,2488.78,2493.82,2480.0,2485.99,8175.8513
2025-05-17 22:00:00,2485.99,2486.19,2453.26,2460.01,16825.9178
2025-05-17 23:00:00,2460.02,2478.4,2457.07,2475.08,11191.9502
2025-05-18 00:00:00,2475.09,2486.0,2471.98,2482.78,8432.0249
2025-05-18 01:00:00,2482.78,2487.19,2472.93,2485.11,6754.0652
2025-05-18 02:00:00,2485.11,2487.44,2476.1,2481.2,7235.5432
2025-05-18 03:00:00,2481.19,2486.87,2467.75,2477.2,11482.1788
2025-05-18 04:00:00,2477.2,2489.2,2477.2,2485.91,5419.0259
2025-05-18 05:00:00,2485.91,2515.44,2485.71,2512.6,18413.626
2025-05-18 06:00:00,2512.6,2513.9,2492.7,2497.28,12386.4794
2025-05-18 07:00:00,2497.25,2511.34,2494.56,2509.3,10217.4187
2025-05-18 08:00:00,2509.29,2528.55,2509.29,2517.59,30535.2003
2025-05-18 09:00:00,2517.6,2523.62,2503.99,2507.99,12627.7192
2025-05-18 10:00:00,2508.0,2513.32,2498.11,2505.28,9330.8319
2025-05-18 11:00:00,2505.28,2513.44,2501.0,2501.75,8453.1795
2025-05-18 12:00:00,2501.74,2508.63,2488.02,2508.26,12182.386
2025-05-18 13:00:00,2508.25,2545.0,2504.49,2542.18,19801.205
2025-05-18 14:00:00,2542.19,2569.81,2529.56,2557.93,48241.5757
2025-05-18 15:00:00,2557.94,2587.61,2548.2,2578.99,39288.645
2025-05-18 16:00:00,2579.0,2584.0,2554.54,2573.8,35817.1487
2025-05-18 17:00:00,2573.79,2575.5,2482.46,2489.92,74530.0368
2025-05-18 18:00:00,2489.9,2496.35,2450.94,2463.01,82199.1247
2025-05-18 19:00:00,2463.0,2471.52,2403.33,2408.2,77948.0638
2025-05-18 20:00:00,2408.2,2408.2,2323.21,2393.81,126769.2999
2025-05-18 21:00:00,2393.82,2433.82,2393.0,2407.16,40028.4694
2025-05-18 22:00:00,2407.1,2456.32,2375.83,2454.91,58982.7685
2025-05-18 23:00:00,2454.9,2511.27,2435.64,2497.78,53027.1686
2025-05-19 00:00:00,2497.78,2513.67,2427.64,2443.11,73003.478
2025-05-19 01:00:00,2443.11,2450.55,2414.21,2428.7,31381.1912
2025-05-19 02:00:00,2428.7,2435.48,2392.44,2401.19,31510.0773
2025-05-19 03:00:00,2401.19,2404.53,2379.8,2385.31,28452.3921
2025-05-19 04:00:00,2385.32,2405.1,2352.0,2365.81,42672.2847
2025-05-19 05:00:00,2365.82,2386.27,2357.65,2378.71,33243.3338
2025-05-19 06:00:00,2378.7,2398.2,2348.38,2353.69,31630.9595
2025-05-19 07:00:00,2353.68,2413.11,2351.82,2403.74,40861.4447
2025-05-19 08:00:00,2403.74,2422.69,2390.12,2405.02,33765.7405
2025-05-19 09:00:00,2405.02,2415.7,2390.32,2405.24,22961.8941
2025-05-19 10:00:00,2405.23,2419.17,2392.8,2409.83,16785.9198
2025-05-19 11:00:00,2409.83,2422.23,2407.3,2417.58,13058.6557
2025-05-19 12:00:00,2417.58,2421.2,2383.8,2401.2,29752.9522
2025-05-19 13:00:00,2401.19,2442.5,2394.74,2427.29,49688.9614
2025-05-19 14:00:00,2427.29,2454.48,2417.9,2447.3,43069.9045
2025-05-19 15:00:00,2447.29,2473.7,2443.3,2466.63,31137.9842
2025-05-19 16:00:00,2466.63,2510.2,2450.86,2510.12,46120.0042
2025-05-19 17:00:00,2509.99,2547.36,2502.44,2505.0,80095.6254
2025-05-19 18:00:00,2505.0,2519.13,2472.2,2489.7,45804.2682
2025-05-19 19:00:00,2489.71,2525.0,2479.69,2518.82,29730.1021
2025-05-19 20:00:00,2518.81,2534.52,2506.75,2520.54,26689.1334
2025-05-19 21:00:00,2520.53,2525.21,2502.49,2523.05,26595.4745
2025-05-19 22:00:00,2523.04,2523.04,2492.43,2504.15,31866.7898
2025-05-19 23:00:00,2504.15,2533.78,2500.85,2528.14,21868.9517
2025-05-20 00:00:00,2528.14,2563.96,2511.25,2515.33,44988.7513
2025-05-20 01:00:00,2515.33,2550.2,2510.72,2540.66,18011.7219
2025-05-20 02:00:00,2540.66,2588.63,2540.2,2567.0,50970.9597
2025-05-20 03:00:00,2567.0,2580.28,2544.18,2553.3,39229.3527
2025-05-20 04:00:00,2553.29,2578.0,2544.33,2571.06,22562.6462
2025-05-20 05:00:00,2571.06,2576.37,2556.02,2559.29,22265.0279
2025-05-20 06:00:00,2559.29,2561.68,2535.0,2544.07,24775.2259
2025-05-20 07:00:00,2544.07,2547.0,2521.9,2532.3,29764.9058
2025-05-20 08:00:00,2532.3,2540.0,2522.0,2534.69,18019.9303
2025-05-20 09:00:00,2534.69,2539.8,2524.77,2526.51,11004.4174
2025-05-20 10:00:00,2526.51,2533.91,2507.75,2515.75,21025.508
2025-05-20 11:00:00,2515.76,2519.54,2492.58,2514.2,24584.5014
2025-05-20 12:00:00,2514.2,2515.38,2478.68,2484.39,31982.5238
2025-05-20 13:00:00,2484.4,2492.4,2464.56,2475.71,32241.177
2025-05-20 14:00:00,2475.7,2489.99,2466.58,2469.2,31067.5063
2025-05-20 15:00:00,2469.2,2493.28,2468.0,2482.79,22029.4931
2025-05-20 16:00:00,2482.78,2490.39,2469.04,2475.31,19336.67
2025-05-20 17:00:00,2475.31,2508.64,2474.62,2497.47,30839.7754
2025-05-20 18:00:00,2497.47,2504.4,2442.4,2452.79,48943.1779
2025-05-20 19:00:00,2452.79,2511.46,2448.03,2501.28,33275.527
2025-05-20 20:00:00,2501.29,2523.52,2485.1,2513.57,33631.9846
2025-05-20 21:00:00,2513.58,2526.65,2490.0,2510.09,22220.5726
2025-05-20 22:00:00,2510.08,2518.36,2488.3,2516.55,20327.4373
2025-05-20 23:00:00,2516.56,2541.03,2513.81,2524.19,23890.3812
2025-05-21 00:00:00,2524.19,2537.77,2518.71,2529.9,19457.6396
2025-05-21 01:00:00,2529.89,2549.0,2526.13,2534.14,28528.201
2025-05-21 02:00:00,2534.13,2540.79,2509.0,2539.55,24341.434
2025-05-21 03:00:00,2539.54,2554.5,2535.19,2544.98,22211.3563
2025-05-21 04:00:00,2544.98,2561.31,2534.52,2550.6,23103.6758
2025-05-21 05:00:00,2550.61,2599.93,2550.37,2593.61,52692.4854
2025-05-21 06:00:00,2593.62,2615.95,2581.99,2597.68,48607.7649
2025-05-21 07:00:00,2597.69,2600.8,2543.49,2551.87,59766.7124
2025-05-21 08:00:00,2551.87,2562.15,2536.0,2538.11,23899.0383
2025-05-21 09:00:00,2538.1,2545.2,2517.72,2524.0,33164.5042
2025-05-21 10:00:00,2524.0,2532.42,2515.38,2528.8,18644.3032
2025-05-21 11:00:00,2528.81,2555.91,2528.26,2536.65,26265.3426
2025-05-21 12:00:00,2536.64,2550.0,2526.36,2539.2,17081.8854
2025-05-21 13:00:00,2539.2,2559.0,2522.22,2546.66,40734.5051
2025-05-21 14:00:00,2546.66,2581.04,2531.85,2580.5,65262.3761
2025-05-21 15:00:00,2580.5,2582.18,2543.0,2567.01,73300.8034
2025-05-21 16:00:00,2567.02,2615.34,2555.14,2586.08,61796.6025
2025-05-21 17:00:00,2586.09,2595.89,2452.2,2472.79,216092.8938
2025-05-21 18:00:00,2472.8,2497.1,2459.35,2475.05,67478.7357
2025-05-21 19:00:00,2475.04,2517.65,2463.46,2512.79,48769.6868
2025-05-21 20:00:00,2512.75,2512.82,2486.25,2508.83,22355.4335
2025-05-21 21:00:00,2508.83,2520.82,2498.07,2504.7,13887.4836
2025-05-21 22:00:00,2504.71,2543.37,2500.46,2536.11,21687.8642
2025-05-21 23:00:00,2536.11,2597.92,2525.5,2550.99,66759.5624
2025-05-22 00:00:00,2551.0,2588.18,2544.83,2586.1,37693.9465
2025-05-22 01:00:00,2586.1,2603.1,2561.84,2574.81,51341.6331
2025-05-22 02:00:00,2574.8,2603.12,2574.51,2594.49,32000.877
2025-05-22 03:00:00,2594.49,2647.8,2585.7,2629.24,72362.3143
2025-05-22 04:00:00,2629.24,2638.5,2613.24,2628.11,53633.928
2025-05-22 05:00:00,2628.1,2647.5,2606.49,2609.41,50131.3684
2025-05-22 06:00:00,2609.42,2623.45,2602.78,2609.3,36977.3423
2025-05-22 07:00:00,2609.3,2638.54,2604.25,2635.19,45648.8662
2025-05-22 08:00:00,2635.19,2681.27,2627.32,2663.48,67784.0663
2025-05-22 09:00:00,2663.49,2692.99,2659.88,2664.99,50601.7427
2025-05-22 10:00:00,2665.0,2679.33,2651.81,2656.82,27487.8038
2025-05-22 11:00:00,2656.81,2663.95,2634.45,2650.75,41938.0783
2025-05-22 12:00:00,2650.75,2663.16,2638.69,2657.7,35648.1518
2025-05-22 13:00:00,2657.7,2660.45,2623.14,2643.9,42552.4056
2025-05-22 14:00:00,2643.91,2676.0,2643.91,2666.05,41386.2317
2025-05-22 15:00:00,2666.06,2679.99,2658.99,2664.48,23527.0318
2025-05-22 16:00:00,2664.48,2676.3,2635.28,2645.89,26002.9611
2025-05-22 17:00:00,2645.9,2674.1,2642.88,2659.3,17353.8087
2025-05-22 18:00:00,2659.3,2670.39,2647.88,2658.8,15418.3689
2025-05-22 19:00:00,2658.8,2661.5,2626.37,2634.51,23006.943
2025-05-22 20:00:00,2634.68,2649.08,2630.01,2640.9,20745.25
2025-05-22 21:00:00,2640.89,2643.19,2627.85,2635.9,9401.7599
2025-05-22 22:00:00,2635.9,2652.3,2633.23,2635.76,14395.3062
2025-05-22 23:00:00,2635.76,2665.9,2635.76,2664.82,15515.4813
2025-05-23 00:00:00,2664.83,2679.0,2645.16,2662.65,30393.0801
2025-05-23 01:00:00,2662.65,2694.0,2651.1,2675.62,36236.4289
2025-05-23 02:00:00,2675.63,2734.23,2672.11,2705.32,90794.2362
2025-05-23 03:00:00,2705.3,2730.85,2700.34,2722.0,29643.4089
2025-05-23 04:00:00,2722.0,2725.96,2678.0,2697.62,39024.7209
2025-05-23 05:00:00,2697.61,2706.5,2679.6,2696.75,23700.6656
2025-05-23 06:00:00,2696.74,2697.24,2651.45,2657.11,48470.9246
2025-05-23 07:00:00,2657.1,2672.81,2651.35,2655.2,25220.213
2025-05-23 08:00:00,2655.2,2676.0,2653.61,2669.39,17863.7056
2025-05-23 09:00:00,2669.39,2689.21,2665.4,2682.95,21228.3249
2025-05-23 10:00:00,2682.95,2683.59,2657.75,2671.55,22486.7636
2025-05-23 11:00:00,2671.54,2671.99,2551.0,2566.79,112696.3855
2025-05-23 12:00:00,2566.78,2568.41,2498.3,2548.5,143939.7769
2025-05-23 13:00:00,2548.5,2584.35,2537.08,2582.28,69055.9882
2025-05-23 14:00:00,2582.27,2591.95,2571.99,2574.37,41825.7554
2025-05-23 15:00:00,2574.38,2582.2,2565.63,2568.53,33093.4986
2025-05-23 16:00:00,2568.53,2575.95,2545.91,2567.12,39433.009
2025-05-23 17:00:00,2567.11,2587.18,2566.07,2577.2,20285.3893
2025-05-23 18:00:00,2577.2,2581.64,2553.02,2559.86,23498.3666
2025-05-23 19:00:00,2559.87,2575.47,2556.59,2560.98,12159.4179
2025-05-23 20:00:00,2560.97,2562.4,2527.01,2543.23,20083.2186
2025-05-23 21:00:00,2543.24,2553.81,2527.2,2534.3,15813.1449
2025-05-23 22:00:00,2534.3,2559.0,2530.1,2538.49,21047.0449
2025-05-23 23:00:00,2538.5,2542.64,2503.66,2526.5,33448.9851
2025-05-24 00:00:00,2526.49,2544.27,2515.33,2515.69,23243.1572
2025-05-24 01:00:00,2515.7,2535.6,2515.08,2524.53,12588.7286
2025-05-24 02:00:00,2524.53,2545.0,2518.62,2540.85,8887.0487
2025-05-24 03:00:00,2540.86,2556.73,2538.12,2549.99,13085.5405
2025-05-24 04:00:00,2550.0,2563.5,2545.8,2559.4,7460.438
2025-05-24 05:00:00,2559.39,2560.5,2543.48,2551.18,8418.6123
2025-05-24 06:00:00,2551.18,2555.81,2535.08,2547.23,9933.8502
2025-05-24 07:00:00,2547.23,2560.6,2545.0,2546.99,9850.3601
2025-05-24 08:00:00,2546.99,2558.55,2545.22,2556.99,9381.6203
2025-05-24 09:00:00,2557.0,2560.5,2551.24,2552.8,8410.4216
2025-05-24 10:00:00,2552.81,2575.85,2552.36,2570.1,15496.8753
2025-05-24 11:00:00,2570.11,2575.69,2562.31,2563.31,10488.316
2025-05-24 12:00:00,2563.32,2565.41,2549.43,2559.19,12947.8951
2025-05-24 13:00:00,2559.2,2562.27,2543.73,2546.45,14484.2063
2025-05-24 14:00:00,2546.45,2561.4,2543.51,2558.52,8554.7517
2025-05-24 15:00:00,2558.52,2564.5,2549.59,2555.64,7628.8858
2025-05-24 16:00:00,2555.64,2562.1,2543.86,2557.46,8940.65
2025-05-24 17:00:00,2557.46,2564.59,2555.45,2557.8,7464.8583
2025-05-24 18:00:00,2557.8,2567.38,2544.99,2549.41,8286.8616
2025-05-24 19:00:00,2549.41,2555.49,2546.57,2554.47,4948.005
2025-05-24 20:00:00,2554.48,2556.57,2549.7,2552.26,3495.6591
2025-05-24 21:00:00,2552.26,2552.8,2519.5,2540.09,17528.2098
2025-05-24 22:00:00,2540.1,2540.2,2521.5,2525.39,10828.3088
2025-05-24 23:00:00,2525.4,2535.0,2517.65,2530.4,15190.9741
2025-05-25 00:00:00,2530.41,2539.5,2476.0,2486.89,44857.2078
2025-05-25 01:00:00,2486.89,2504.03,2479.4,2495.71,21542.7047
2025-05-25 02:00:00,2495.71,2510.7,2486.2,2508.24,14827.6963
2025-05-25 03:00:00,2508.23,2520.22,2507.1,2512.78,13397.4038
2025-05-25 04:00:00,2512.79,2518.59,2505.61,2517.5,6333.3183
2025-05-25 05:00:00,2517.49,2518.75,2507.28,2512.51,4820.9756
2025-05-25 06:00:00,2512.52,2513.32,2502.08,2507.42,6482.7795
2025-05-25 07:00:00,2507.42,2507.42,2487.22,2494.39,16937.3194
2025-05-25 08:00:00,2494.4,2494.5,2463.0,2477.81,28259.5895
2025-05-25 09:00:00,2477.81,2495.71,2471.03,2495.5,21163.0822
2025-05-25 10:00:00,2495.5,2502.19,2488.49,2492.31,14258.288
2025-05-25 11:00:00,2492.3,2500.0,2488.71,2497.91,9851.7394
2025-05-25 12:00:00,2497.91,2518.1,2495.17,2517.09,15283.5921
2025-05-25 13:00:00,2517.09,2524.9,2511.23,2513.61,10818.31
2025-05-25 14:00:00,2513.61,2518.0,2497.82,2505.99,11745.3373
2025-05-25 15:00:00,2506.0,2515.75,2479.24,2511.7,24986.1111
2025-05-25 16:00:00,2511.69,2513.5,2496.1,2511.57,11433.3804
2025-05-25 17:00:00,2511.57,2516.98,2509.0,2513.95,7073.7959
2025-05-25 18:00:00,2513.82,2523.37,2511.3,2516.6,7515.0048
2025-05-25 19:00:00,2516.59,2535.66,2515.0,2526.6,9811.6783
2025-05-25 20:00:00,2526.6,2529.0,2511.15,2523.88,6116.1985
2025-05-25 21:00:00,2523.88,2531.4,2507.65,2515.19,6694.8844
2025-05-25 22:00:00,2515.2,2554.26,2512.52,2549.16,26428.0851
2025-05-25 23:00:00,2549.16,2554.02,2535.0,2551.22,19251.5475
2025-05-26 00:00:00,2551.22,2574.6,2536.84,2571.7,31157.5047
2025-05-26 01:00:00,2571.71,2577.0,2555.0,2558.51,25565.6624
2025-05-26 02:00:00,2558.5,2563.86,2547.21,2552.71,12994.8492
2025-05-26 03:00:00,2552.72,2567.01,2548.49,2560.3,9317.3849
2025-05-26 04:00:00,2560.29,2570.15,2557.3,2564.2,11337.3661
2025-05-26 05:00:00,2564.19,2575.31,2561.49,2568.4,10745.6791
2025-05-26 06:00:00,2568.4,2585.9,2565.2,2582.81,13964.8227
2025-05-26 07:00:00,2582.8,2599.0,2577.3,2580.8,26000.9102
2025-05-26 08:00:00,2580.79,2582.7,2564.57,2568.0,15333.4115
2025-05-26 09:00:00,2567.99,2574.48,2553.24,2563.11,14482.2666
2025-05-26 10:00:00,2563.11,2569.2,2554.57,2559.34,10625.0032
2025-05-26 11:00:00,2559.35,2568.31,2555.7,2568.08,9765.0775
2025-05-26 12:00:00,2568.08,2574.43,2561.1,2568.6,11518.0756
2025-05-26 13:00:00,2568.59,2571.8,2539.23,2551.27,28163.1937
2025-05-26 14:00:00,2551.28,2556.52,2542.1,2550.51,15850.8479
2025-05-26 15:00:00,2550.51,2570.94,2545.13,2565.99,19450.9168
2025-05-26 16:00:00,2566.0,2573.3,2535.47,2542.71,23176.2413
2025-05-26 17:00:00,2542.71,2549.2,2525.86,2533.69,16099.3533
2025-05-26 18:00:00,2533.7,2546.32,2528.0,2534.89,8853.352
2025-05-26 19:00:00,2534.89,2544.4,2532.42,2541.22,5951.3653
2025-05-26 20:00:00,2541.21,2567.95,2536.57,2566.52,12738.2113
2025-05-26 21:00:00,2566.52,2568.2,2554.66,2562.57,9161.1453
2025-05-26 22:00:00,2562.58,2584.65,2557.28,2559.54,13726.4931
2025-05-26 23:00:00,2559.55,2564.58,2553.4,2563.7,6991.9845
2025-05-27 00:00:00,2563.7,2573.5,2549.04,2550.86,13304.0904
2025-05-27 01:00:00,2550.85,2550.86,2509.46,2529.6,29428.7842
2025-05-27 02:00:00,2529.6,2544.49,2528.1,2535.61,12786.5378
2025-05-27 03:00:00,2535.6,2565.26,2535.6,2549.25,14193.624
2025-05-27 04:00:00,2549.26,2569.0,2548.99,2559.0,10518.7114
2025-05-27 05:00:00,2559.0,2573.04,2550.34,2569.51,10611.2652
2025-05-27 06:00:00,2569.51,2610.92,2564.63,2569.59,144557.1425
2025-05-27 07:00:00,2569.6,2619.48,2569.6,2607.59,31994.3351
2025-05-27 08:00:00,2607.6,2643.19,2607.59,2635.2,63706.6259
2025-05-27 09:00:00,2635.19,2647.68,2622.2,2638.19,30923.2002
2025-05-27 10:00:00,2638.19,2642.28,2631.0,2638.42,21098.8031
2025-05-27 11:00:00,2638.42,2655.0,2626.99,2652.64,26615.1777
2025-05-27 12:00:00,2652.64,2654.5,2634.8,2648.33,29491.0209
2025-05-27 13:00:00,2648.34,2683.87,2642.75,2655.58,80609.7957
2025-05-27 14:00:00,2655.58,2671.56,2633.36,2661.1,46978.1919
2025-05-27 15:00:00,2661.11,2670.5,2653.5,2668.2,30242.8143
2025-05-27 16:00:00,2668.2,2683.89,2658.36,2670.36,29930.3773
2025-05-27 17:00:00,2670.37,2712.36,2670.11,2695.74,57059.1046
2025-05-27 18:00:00,2695.75,2708.55,2675.29,2680.0,28528.4305
2025-05-27 19:00:00,2680.0,2688.43,2671.16,2687.53,19322.8218
2025-05-27 20:00:00,2687.53,2694.12,2664.22,2668.2,16991.9879
2025-05-27 21:00:00,2668.21,2677.5,2657.7,2662.89,17015.3473
2025-05-27 22:00:00,2662.9,2669.5,2652.98,2659.82,20571.755
2025-05-27 23:00:00,2659.81,2664.7,2652.26,2660.81,11950.9415
2025-05-28 00:00:00,2660.81,2661.79,2640.82,2658.28,19816.7366
2025-05-28 01:00:00,2658.28,2659.39,2631.02,2634.47,19951.2471
2025-05-28 02:00:00,2634.47,2642.19,2618.34,2638.45,34650.9771
2025-05-28 03:00:00,2638.45,2650.0,2633.4,2645.37,15698.5079
2025-05-28 04:00:00,2645.38,2652.57,2634.02,2646.41,14271.6399
2025-05-28 05:00:00,2646.42,2647.0,2634.95,2639.85,15369.6416
2025-05-28 06:00:00,2639.86,2639.86,2623.85,2627.7,13906.1284
2025-05-28 07:00:00,2627.69,2643.0,2625.0,2636.39,9894.7906
2025-05-28 08:00:00,2636.39,2645.76,2628.83,2642.9,14159.4546
2025-05-28 09:00:00,2642.89,2643.6,2622.2,2626.72,23859.1485
2025-05-28 10:00:00,2626.72,2642.92,2608.5,2640.41,26998.224
2025-05-28 11:00:00,2640.4,2659.01,2640.1,2656.99,14898.4455
2025-05-28 12:00:00,2656.99,2681.33,2652.88,2666.93,26851.0316
2025-05-28 13:00:00,2666.93,2689.14,2654.48,2657.41,45540.4225
2025-05-28 14:00:00,2657.4,2660.39,2621.26,2628.4,52147.6475
2025-05-28 15:00:00,2628.4,2640.0,2613.2,2626.9,39386.5073
2025-05-28 16:00:00,2626.9,2643.59,2626.71,2640.56,20948.6368
2025-05-28 17:00:00,2640.57,2664.35,2640.56,2652.8,28866.7907
2025-05-28 18:00:00,2652.8,2657.8,2633.62,2636.17,17003.6701
2025-05-28 19:00:00,2636.17,2655.78,2615.32,2617.79,30714.1423
2025-05-28 20:00:00,2617.8,2635.38,2612.04,2634.43,20417.0132
2025-05-28 21:00:00,2634.43,2659.36,2631.0,2652.25,10852.4702
2025-05-28 22:00:00,2652.25,2653.09,2638.0,2648.61,12338.723
2025-05-28 23:00:00,2648.61,2686.4,2648.49,2681.6,31553.6863
2025-05-29 00:00:00,2681.61,2721.5,2669.01,2721.5,54567.2644
2025-05-29 01:00:00,2721.5,2722.5,2697.62,2711.76,41030.9736
2025-05-29 02:00:00,2711.76,2788.0,2705.9,2770.7,95399.5898
2025-05-29 03:00:00,2770.7,2773.75,2746.42,2762.5,38261.4289
2025-05-29 04:00:00,2762.5,2766.8,2701.28,2727.5,57750.9504
2025-05-29 05:00:00,2727.5,2736.7,2716.21,2722.8,27533.2595
2025-05-29 06:00:00,2722.8,2732.0,2716.65,2727.75,17857.2674
2025-05-29 07:00:00,2727.75,2736.82,2716.89,2731.28,23521.2923
2025-05-29 08:00:00,2731.29,2732.3,2711.6,2723.21,29185.0588
2025-05-29 09:00:00,2723.2,2739.37,2716.49,2736.3,16283.0241
2025-05-29 10:00:00,2736.3,2744.42,2724.38,2730.6,15793.6341
2025-05-29 11:00:00,2730.59,2731.66,2707.1,2715.83,26547.3589
2025-05-29 12:00:00,2715.82,2718.6,2676.16,2693.26,49262.3637
2025-05-29 13:00:00,2693.26,2699.9,2653.88,2660.19,50704.994
2025-05-29 14:00:00,2660.19,2675.9,2621.92,2672.02,72556.3865
2025-05-29 15:00:00,2672.02,2674.51,2639.02,2643.68,27417.6643
2025-05-29 16:00:00,2643.68,2660.0,2630.67,2640.19,29487.1024
2025-05-29 17:00:00,2640.18,2670.27,2638.19,2659.42,26595.7264
2025-05-29 18:00:00,2659.43,2673.48,2645.52,2649.9,19396.4669
2025-05-29 19:00:00,2649.91,2657.28,2628.99,2650.12,27141.0223
2025-05-29 20:00:00,2650.12,2662.0,2640.29,2643.98,19764.4105
2025-05-29 21:00:00,2643.99,2662.45,2643.94,2660.9,8890.7478
2025-05-29 22:00:00,2660.91,2668.95,2644.72,2644.99,13037.1141
2025-05-29 23:00:00,2644.99,2649.0,2619.05,2631.39,23582.1534
2025-05-30 00:00:00,2631.39,2645.23,2557.07,2573.5,68662.556
2025-05-30 01:00:00,2573.5,2608.99,2568.59,2598.31,36372.9301
2025-05-30 02:00:00,2598.31,2634.18,2597.9,2629.79,29630.8417
2025-05-30 03:00:00,2629.79,2642.4,2626.21,2631.19,20339.712
2025-05-30 04:00:00,2631.19,2638.2,2621.1,2635.0,15875.3007
2025-05-30 05:00:00,2635.0,2649.23,2630.43,2643.71,19675.2442
2025-05-30 06:00:00,2643.7,2644.82,2606.8,2620.3,28833.0904
2025-05-30 07:00:00,2620.3,2643.1,2613.68,2618.26,34238.0444
2025-05-30 08:00:00,2618.27,2626.78,2607.75,2617.31,23473.8401
2025-05-30 09:00:00,2617.3,2623.7,2588.16,2615.08,33476.0099
2025-05-30 10:00:00,2615.07,2623.45,2602.97,2622.05,22595.95
2025-05-30 11:00:00,2622.06,2628.1,2615.07,2622.04,14801.9511
2025-05-30 12:00:00,2622.04,2626.3,2578.2,2610.2,37833.2915
2025-05-30 13:00:00,2610.2,2618.18,2572.56,2576.69,35082.5212
2025-05-30 14:00:00,2576.7,2604.27,2576.7,2595.5,46863.9718
2025-05-30 15:00:00,2595.5,2616.8,2595.0,2598.21,38309.478
2025-05-30 16:00:00,2598.21,2604.28,2533.2,2540.82,80509.0432
2025-05-30 17:00:00,2540.82,2560.0,2539.4,2549.31,26402.7015
2025-05-30 18:00:00,2549.32,2579.23,2547.5,2578.21,28361.9224
2025-05-30 19:00:00,2578.2,2585.29,2572.49,2574.41,15128.5126
2025-05-30 20:00:00,2574.41,2589.85,2565.65,2577.3,12179.862
2025-05-30 21:00:00,2577.31,2586.08,2562.82,2569.2,9191.207
2025-05-30 22:00:00,2569.2,2573.09,2523.42,2526.71,33038.7556
2025-05-30 23:00:00,2526.71,2536.2,2507.35,2531.34,52168.519
2025-05-31 00:00:00,2531.35,2539.98,2503.09,2519.9,42744.5798
2025-05-31 01:00:00,2519.9,2527.87,2475.33,2493.07,66468.4064
2025-05-31 02:00:00,2493.06,2516.72,2485.4,2490.22,36105.6938
2025-05-31 03:00:00,2490.21,2517.04,2485.23,2513.98,22969.2884
2025-05-31 04:00:00,2513.98,2526.37,2504.63,2522.5,15172.0876
2025-05-31 05:00:00,2522.5,2526.43,2511.77,2512.29,11575.9888
2025-05-31 06:00:00,2512.3,2526.5,2512.22,2521.7,10226.2205
2025-05-31 07:00:00,2521.69,2525.73,2514.6,2521.11,7393.0493
2025-05-31 08:00:00,2521.11,2530.61,2515.91,2524.49,15073.108
2025-05-31 09:00:00,2524.49,2529.29,2517.4,2523.25,6997.2011
2025-05-31 10:00:00,2523.24,2538.45,2508.04,2520.21,17727.8303
2025-05-31 11:00:00,2520.2,2521.85,2509.74,2519.61,9881.698
2025-05-31 12:00:00,2519.61,2538.0,2515.95,2537.61,15350.0264
2025-05-31 13:00:00,2537.6,2547.7,2526.5,2533.02,20597.5078
2025-05-31 14:00:00,2533.0,2544.38,2531.31,2542.5,13297.7977
2025-05-31 15:00:00,2542.51,2550.14,2532.41,2536.3,17674.8096
2025-05-31 16:00:00,2536.29,2547.99,2533.0,2540.59,9951.9464
2025-05-31 17:00:00,2540.59,2541.14,2523.36,2527.39,9812.9656
2025-05-31 18:00:00,2527.38,2542.4,2525.99,2539.73,4328.3413
2025-05-31 19:00:00,2539.74,2543.0,2536.36,2537.4,5070.3815
2025-05-31 20:00:00,2537.39,2542.43,2531.67,2542.19,6281.2963
2025-05-31 21:00:00,2542.2,2550.34,2539.32,2543.21,9431.0987
2025-05-31 22:00:00,2543.21,2545.0,2530.69,2530.76,8477.358
2025-05-31 23:00:00,2530.76,2548.31,2524.41,2528.06,11928.5708
2025-06-01 00:00:00,2528.06,2528.8,2515.34,2525.76,19395.965
2025-06-01 01:00:00,2525.77,2530.38,2492.0,2507.29,23362.9272
2025-06-01 02:00:00,2507.29,2513.73,2493.8,2507.07,14008.0211
2025-06-01 03:00:00,2507.08,2518.58,2492.4,2513.3,13767.0747
2025-06-01 04:00:00,2513.3,2527.1,2511.5,2522.2,7010.8934
2025-06-01 05:00:00,2522.19,2527.28,2516.12,2518.58,6738.5773
2025-06-01 06:00:00,2518.58,2519.19,2509.29,2512.7,8025.9231
2025-06-01 07:00:00,2512.69,2515.67,2505.87,2509.0,6102.7218
2025-06-01 08:00:00,2509.0,2510.75,2499.0,2505.86,9499.7197
