timestamp,open,high,low,close,volume
2025-06-13 21:05:00,2544.21,2550.38,2543.53,2544.36,1036.8408
2025-06-13 21:10:00,2544.36,2548.99,2543.61,2546.21,846.9801
2025-06-13 21:15:00,2546.2,2547.47,2542.49,2546.84,524.6702
2025-06-13 21:20:00,2546.84,2550.38,2545.54,2549.8,534.526
2025-06-13 21:25:00,2549.81,2555.86,2549.15,2554.3,1112.4704
2025-06-13 21:30:00,2554.31,2556.28,2548.01,2548.3,1133.281
2025-06-13 21:35:00,2548.31,2553.0,2547.48,2553.0,374.0335
2025-06-13 21:40:00,2553.0,2555.42,2551.99,2552.99,789.5778
2025-06-13 21:45:00,2552.99,2559.63,2552.17,2556.19,910.3746
2025-06-13 21:50:00,2556.19,2556.19,2550.99,2553.9,496.2835
2025-06-13 21:55:00,2553.91,2555.49,2552.3,2553.99,501.1419
2025-06-13 22:00:00,2554.0,2565.01,2554.0,2564.29,2887.7293
2025-06-13 22:05:00,2564.29,2570.33,2560.0,2564.5,2535.1815
2025-06-13 22:10:00,2564.5,2564.5,2559.99,2561.2,750.2608
2025-06-13 22:15:00,2561.2,2563.64,2558.57,2558.57,808.488
2025-06-13 22:20:00,2558.57,2563.02,2557.6,2560.22,604.7923
2025-06-13 22:25:00,2560.23,2561.8,2558.56,2561.8,626.8332
2025-06-13 22:30:00,2561.79,2564.55,2560.63,2563.5,456.6435
2025-06-13 22:35:00,2563.5,2563.5,2559.51,2561.67,1003.7718
2025-06-13 22:40:00,2561.67,2561.68,2559.61,2561.36,447.1451
2025-06-13 22:45:00,2561.35,2572.41,2561.35,2569.69,1190.4347
2025-06-13 22:50:00,2569.69,2573.0,2569.31,2571.15,985.7244
2025-06-13 22:55:00,2571.15,2574.19,2571.0,2571.9,640.4938
2025-06-13 23:00:00,2571.9,2577.0,2571.89,2576.76,1426.7055
2025-06-13 23:05:00,2576.73,2579.5,2576.08,2578.56,1602.2905
2025-06-13 23:10:00,2578.56,2579.69,2565.99,2569.4,4050.5469
2025-06-13 23:15:00,2569.4,2573.7,2569.03,2571.84,1539.0569
2025-06-13 23:20:00,2571.85,2577.18,2571.84,2576.87,760.7807
2025-06-13 23:25:00,2576.88,2577.0,2573.68,2574.63,396.9276
2025-06-13 23:30:00,2574.64,2575.59,2572.64,2574.99,660.1329
2025-06-13 23:35:00,2575.0,2578.28,2574.99,2576.09,777.5522
2025-06-13 23:40:00,2576.09,2580.5,2576.08,2580.49,1989.9593
2025-06-13 23:45:00,2580.5,2583.24,2577.33,2578.01,3735.8802
2025-06-13 23:50:00,2578.0,2578.0,2574.3,2575.34,1343.6979
2025-06-13 23:55:00,2575.35,2580.0,2575.23,2579.19,605.9072
2025-06-14 00:00:00,2579.19,2579.43,2571.89,2572.21,3391.182
2025-06-14 00:05:00,2572.2,2574.5,2570.0,2570.01,2839.2242
2025-06-14 00:10:00,2570.0,2571.79,2566.54,2568.09,1715.0237
2025-06-14 00:15:00,2568.1,2570.9,2565.2,2565.36,1728.8177
2025-06-14 00:20:00,2565.36,2575.31,2563.51,2571.61,3796.5613
2025-06-14 00:25:00,2571.61,2572.39,2558.45,2564.59,3895.7708
2025-06-14 00:30:00,2564.6,2567.49,2561.67,2564.5,1555.1626
2025-06-14 00:35:00,2564.51,2566.99,2563.3,2565.21,1366.6407
2025-06-14 00:40:00,2565.21,2571.09,2565.19,2567.35,2198.0758
2025-06-14 00:45:00,2567.36,2568.48,2565.8,2568.24,1031.1554
2025-06-14 00:50:00,2568.23,2573.01,2563.41,2563.41,1327.1134
2025-06-14 00:55:00,2563.4,2563.61,2560.0,2562.63,1112.7817
2025-06-14 01:00:00,2562.63,2562.63,2553.89,2554.81,1866.8778
2025-06-14 01:05:00,2554.8,2556.6,2552.67,2556.05,1504.6221
2025-06-14 01:10:00,2556.06,2557.88,2550.27,2553.27,1466.895
2025-06-14 01:15:00,2553.27,2559.97,2551.9,2559.17,1508.4984
2025-06-14 01:20:00,2559.17,2560.99,2558.61,2560.39,586.7886
2025-06-14 01:25:00,2560.39,2560.39,2557.1,2559.49,612.9301
2025-06-14 01:30:00,2559.49,2563.76,2557.22,2561.3,1248.504
2025-06-14 01:35:00,2561.31,2563.03,2560.01,2561.02,725.3121
2025-06-14 01:40:00,2561.02,2563.64,2560.62,2562.81,452.8982
2025-06-14 01:45:00,2562.81,2566.5,2562.71,2562.71,1169.6701
2025-06-14 01:50:00,2562.71,2563.4,2555.63,2556.2,1656.7151
2025-06-14 01:55:00,2556.2,2560.5,2555.1,2557.72,915.4965
2025-06-14 02:00:00,2557.72,2559.39,2557.6,2557.91,1130.4254
2025-06-14 02:05:00,2557.9,2559.1,2555.29,2557.6,2361.6583
2025-06-14 02:10:00,2557.6,2561.7,2555.31,2560.4,1022.8172
2025-06-14 02:15:00,2560.4,2563.17,2560.2,2562.74,913.2984
2025-06-14 02:20:00,2562.75,2567.07,2561.71,2562.49,1319.9083
2025-06-14 02:25:00,2562.49,2562.49,2556.59,2558.14,749.8712
2025-06-14 02:30:00,2558.14,2558.77,2555.39,2555.6,1373.582
2025-06-14 02:35:00,2555.6,2555.69,2554.5,2554.61,901.4416
2025-06-14 02:40:00,2554.6,2555.59,2552.33,2552.89,1094.5247
2025-06-14 02:45:00,2552.89,2554.68,2552.68,2554.08,773.3305
2025-06-14 02:50:00,2554.08,2555.15,2553.07,2555.0,994.0597
2025-06-14 02:55:00,2555.0,2555.61,2553.6,2554.84,870.7996
2025-06-14 03:00:00,2554.83,2556.68,2553.15,2556.67,980.2573
2025-06-14 03:05:00,2556.67,2557.5,2555.04,2555.04,417.5662
2025-06-14 03:10:00,2555.04,2555.05,2553.12,2553.13,882.6143
2025-06-14 03:15:00,2553.13,2554.99,2550.0,2553.78,1194.7594
2025-06-14 03:20:00,2553.78,2557.5,2553.78,2555.01,1582.7936
2025-06-14 03:25:00,2555.01,2558.07,2554.6,2557.34,793.8263
2025-06-14 03:30:00,2557.34,2560.0,2556.37,2558.21,813.1004
2025-06-14 03:35:00,2558.2,2559.04,2555.7,2555.71,767.7234
2025-06-14 03:40:00,2555.71,2555.88,2552.38,2553.84,841.4886
2025-06-14 03:45:00,2553.83,2554.9,2547.27,2548.56,1372.5591
2025-06-14 03:50:00,2548.57,2550.55,2547.03,2549.32,897.9012
2025-06-14 03:55:00,2549.31,2551.36,2548.72,2548.76,559.3561
2025-06-14 04:00:00,2548.76,2550.0,2548.27,2548.65,707.2443
2025-06-14 04:05:00,2548.66,2552.9,2548.65,2551.5,600.5645
2025-06-14 04:10:00,2551.5,2554.89,2550.84,2551.87,1168.8704
2025-06-14 04:15:00,2551.86,2554.94,2551.01,2551.01,673.2339
2025-06-14 04:20:00,2551.0,2554.04,2550.57,2552.01,444.2213
2025-06-14 04:25:00,2552.02,2554.46,2551.3,2554.09,490.552
2025-06-14 04:30:00,2554.09,2555.49,2552.99,2554.22,373.4711
2025-06-14 04:35:00,2554.23,2556.36,2552.1,2552.1,554.853
2025-06-14 04:40:00,2552.11,2555.46,2552.11,2554.2,317.5383
2025-06-14 04:45:00,2554.21,2556.05,2554.08,2554.85,360.0179
2025-06-14 04:50:00,2554.85,2554.85,2550.69,2550.7,377.2479
2025-06-14 04:55:00,2550.7,2552.98,2549.67,2551.85,579.3342
2025-06-14 05:00:00,2551.85,2553.05,2550.13,2550.68,897.3552
2025-06-14 05:05:00,2550.68,2551.0,2547.73,2548.97,1329.8395
2025-06-14 05:10:00,2548.98,2550.0,2548.0,2548.2,433.3926
2025-06-14 05:15:00,2548.2,2549.84,2547.81,2548.22,286.2442
2025-06-14 05:20:00,2548.22,2550.1,2548.11,2549.57,201.9664
2025-06-14 05:25:00,2549.56,2551.18,2547.61,2550.0,286.4048
2025-06-14 05:30:00,2549.99,2550.5,2547.41,2548.69,411.9471
2025-06-14 05:35:00,2548.69,2552.3,2548.56,2550.33,370.463
2025-06-14 05:40:00,2550.34,2553.5,2550.33,2553.5,305.5585
2025-06-14 05:45:00,2553.5,2556.3,2553.5,2555.04,576.6477
2025-06-14 05:50:00,2555.05,2556.62,2552.1,2552.32,633.173
2025-06-14 05:55:00,2552.31,2552.98,2551.43,2552.28,240.4518
2025-06-14 06:00:00,2552.29,2553.59,2552.02,2552.4,385.7136
2025-06-14 06:05:00,2552.4,2554.9,2548.88,2554.89,1175.2283
2025-06-14 06:10:00,2554.9,2556.48,2551.57,2551.57,874.977
2025-06-14 06:15:00,2551.58,2552.0,2543.54,2544.57,2416.727
2025-06-14 06:20:00,2544.56,2545.9,2542.79,2544.54,1657.763
2025-06-14 06:25:00,2544.54,2545.55,2542.15,2545.22,440.4762
2025-06-14 06:30:00,2545.23,2545.5,2542.2,2544.3,721.3528
2025-06-14 06:35:00,2544.31,2547.29,2544.31,2546.0,298.9519
2025-06-14 06:40:00,2546.0,2547.2,2545.1,2547.2,359.1693
2025-06-14 06:45:00,2547.2,2547.5,2545.2,2545.21,211.9412
2025-06-14 06:50:00,2545.21,2546.5,2544.04,2544.05,743.684
2025-06-14 06:55:00,2544.05,2545.4,2542.33,2543.53,1336.5432
2025-06-14 07:00:00,2543.53,2543.61,2538.62,2540.22,1808.6518
2025-06-14 07:05:00,2540.21,2540.45,2536.24,2537.9,1421.6087
2025-06-14 07:10:00,2537.9,2539.12,2536.82,2537.51,1150.5338
2025-06-14 07:15:00,2537.51,2539.51,2532.6,2533.44,2200.2945
2025-06-14 07:20:00,2533.43,2534.79,2525.72,2533.1,2777.5809
2025-06-14 07:25:00,2533.1,2535.5,2533.1,2535.49,462.9697
2025-06-14 07:30:00,2535.49,2540.0,2534.78,2539.1,984.9219
2025-06-14 07:35:00,2539.1,2541.37,2536.5,2540.76,939.8262
2025-06-14 07:40:00,2540.76,2542.0,2539.92,2541.6,402.5091
2025-06-14 07:45:00,2541.6,2541.99,2540.0,2540.21,339.0085
2025-06-14 07:50:00,2540.21,2541.0,2536.7,2536.71,770.5299
2025-06-14 07:55:00,2536.7,2539.03,2536.7,2537.5,311.7406
2025-06-14 08:00:00,2537.5,2537.74,2532.49,2532.51,915.8331
2025-06-14 08:05:00,2532.51,2533.5,2526.76,2526.77,2843.341
2025-06-14 08:10:00,2526.77,2529.96,2526.77,2528.86,1047.9842
2025-06-14 08:15:00,2528.87,2531.3,2528.03,2530.11,1393.96
2025-06-14 08:20:00,2530.1,2533.77,2530.1,2532.01,425.497
2025-06-14 08:25:00,2532.01,2533.95,2532.01,2533.7,290.9794
2025-06-14 08:30:00,2533.71,2533.82,2526.86,2529.09,1027.0568
2025-06-14 08:35:00,2529.1,2533.95,2529.09,2533.95,443.0427
2025-06-14 08:40:00,2533.95,2536.9,2533.94,2536.19,669.5952
2025-06-14 08:45:00,2536.2,2537.73,2534.2,2535.49,811.9545
2025-06-14 08:50:00,2535.5,2535.5,2532.31,2535.29,570.1501
2025-06-14 08:55:00,2535.3,2536.2,2534.71,2535.69,392.1897
2025-06-14 09:00:00,2535.7,2535.7,2530.72,2531.96,1107.3811
2025-06-14 09:05:00,2531.96,2532.9,2528.78,2529.5,905.2686
2025-06-14 09:10:00,2529.5,2532.37,2529.46,2530.17,356.9038
2025-06-14 09:15:00,2530.17,2532.9,2529.5,2532.1,513.551
2025-06-14 09:20:00,2532.1,2534.7,2531.91,2531.91,563.7977
2025-06-14 09:25:00,2531.92,2532.75,2529.54,2530.52,1393.8106
2025-06-14 09:30:00,2530.52,2531.48,2529.0,2529.0,406.1975
2025-06-14 09:35:00,2529.01,2530.1,2528.0,2529.62,520.6909
2025-06-14 09:40:00,2529.62,2531.48,2528.7,2529.44,409.0857
2025-06-14 09:45:00,2529.44,2529.99,2522.65,2524.8,1964.6765
2025-06-14 09:50:00,2524.79,2527.67,2522.0,2522.01,1292.1376
2025-06-14 09:55:00,2522.01,2524.5,2522.01,2523.0,994.6062
2025-06-14 10:00:00,2523.0,2525.45,2523.0,2524.59,1066.3571
2025-06-14 10:05:00,2524.59,2527.19,2518.51,2519.91,1381.3173
2025-06-14 10:10:00,2519.91,2527.8,2519.81,2527.12,1210.1103
2025-06-14 10:15:00,2527.12,2527.12,2523.6,2524.1,676.3305
2025-06-14 10:20:00,2524.09,2527.7,2522.7,2527.69,371.8353
2025-06-14 10:25:00,2527.69,2531.08,2525.92,2530.48,1476.9922
2025-06-14 10:30:00,2530.47,2535.34,2530.47,2534.83,786.1242
2025-06-14 10:35:00,2534.83,2534.83,2527.59,2528.8,1102.913
2025-06-14 10:40:00,2528.81,2530.69,2528.14,2529.79,514.643
2025-06-14 10:45:00,2529.79,2533.16,2529.48,2532.0,1040.7123
2025-06-14 10:50:00,2532.0,2533.42,2530.82,2532.26,537.7018
2025-06-14 10:55:00,2532.27,2533.09,2531.1,2531.1,228.6858
2025-06-14 11:00:00,2531.11,2534.11,2531.1,2533.31,1855.4365
2025-06-14 11:05:00,2533.3,2535.5,2531.52,2531.52,1360.0292
2025-06-14 11:10:00,2531.52,2533.87,2531.52,2533.69,1027.7476
2025-06-14 11:15:00,2533.7,2539.37,2532.55,2539.06,987.4138
2025-06-14 11:20:00,2539.03,2539.06,2536.5,2537.0,380.479
2025-06-14 11:25:00,2537.0,2537.39,2535.49,2535.5,278.7607
2025-06-14 11:30:00,2535.5,2538.44,2534.8,2535.6,559.417
2025-06-14 11:35:00,2535.6,2536.9,2532.6,2532.61,291.7252
2025-06-14 11:40:00,2532.6,2533.48,2530.68,2531.38,364.2558
2025-06-14 11:45:00,2531.38,2533.72,2530.58,2533.48,431.8608
2025-06-14 11:50:00,2533.48,2537.27,2533.24,2537.11,501.5928
2025-06-14 11:55:00,2537.11,2539.79,2537.1,2538.52,996.9457
2025-06-14 12:00:00,2538.51,2539.01,2536.5,2536.5,351.069
2025-06-14 12:05:00,2536.5,2536.9,2533.7,2534.38,526.8351
2025-06-14 12:10:00,2534.38,2534.55,2530.26,2533.93,2624.0806
2025-06-14 12:15:00,2533.93,2537.24,2532.48,2532.48,653.0045
2025-06-14 12:20:00,2532.48,2532.48,2528.7,2531.79,1338.6457
2025-06-14 12:25:00,2531.79,2533.49,2530.08,2532.32,926.2603
2025-06-14 12:30:00,2532.32,2534.48,2529.54,2533.5,1917.7995
2025-06-14 12:35:00,2533.5,2539.0,2533.5,2535.91,851.441
2025-06-14 12:40:00,2535.9,2535.9,2529.2,2530.39,1081.6516
2025-06-14 12:45:00,2530.39,2534.8,2530.39,2534.4,777.3951
2025-06-14 12:50:00,2534.4,2536.3,2533.01,2534.49,378.7165
2025-06-14 12:55:00,2534.5,2537.4,2534.49,2536.64,507.1069
2025-06-14 13:00:00,2536.65,2546.19,2534.89,2544.19,2395.4069
2025-06-14 13:05:00,2544.19,2544.48,2540.52,2540.52,654.5947
2025-06-14 13:10:00,2540.53,2542.0,2539.0,2540.7,814.2822
2025-06-14 13:15:00,2540.69,2541.17,2535.6,2536.1,890.0116
2025-06-14 13:20:00,2536.09,2539.3,2535.9,2538.25,398.595
2025-06-14 13:25:00,2538.24,2539.99,2537.2,2538.1,386.1803
2025-06-14 13:30:00,2538.1,2538.49,2533.71,2535.29,814.9931
2025-06-14 13:35:00,2535.29,2537.81,2534.49,2537.81,267.9399
2025-06-14 13:40:00,2537.8,2537.81,2529.74,2530.99,1191.1285
2025-06-14 13:45:00,2530.98,2531.2,2526.21,2530.06,1401.1401
2025-06-14 13:50:00,2530.05,2535.0,2529.9,2533.03,568.7592
2025-06-14 13:55:00,2533.04,2535.0,2531.9,2534.69,301.0096
2025-06-14 14:00:00,2534.7,2535.49,2532.31,2532.72,615.5692
2025-06-14 14:05:00,2532.73,2534.19,2530.8,2531.98,394.6901
2025-06-14 14:10:00,2531.97,2534.33,2531.7,2533.48,176.1372
2025-06-14 14:15:00,2533.49,2534.91,2531.55,2534.69,362.7919
2025-06-14 14:20:00,2534.69,2535.4,2533.11,2534.19,209.5734
2025-06-14 14:25:00,2534.19,2537.0,2532.72,2533.6,492.1333
2025-06-14 14:30:00,2533.59,2534.5,2530.88,2530.91,481.4212
2025-06-14 14:35:00,2530.91,2531.79,2527.01,2530.43,2844.2266
2025-06-14 14:40:00,2530.43,2531.3,2527.84,2528.89,591.7226
2025-06-14 14:45:00,2528.89,2529.36,2524.25,2526.26,1754.8827
2025-06-14 14:50:00,2526.26,2528.69,2524.05,2527.5,866.0996
2025-06-14 14:55:00,2527.5,2529.7,2527.5,2529.3,588.3997
2025-06-14 15:00:00,2529.31,2531.4,2527.7,2530.91,463.9404
2025-06-14 15:05:00,2530.91,2532.95,2530.1,2530.11,836.8407
2025-06-14 15:10:00,2530.11,2530.11,2526.91,2527.3,979.3089
2025-06-14 15:15:00,2527.29,2530.9,2525.66,2528.4,1452.8654
2025-06-14 15:20:00,2528.4,2529.47,2524.47,2526.69,2297.35
2025-06-14 15:25:00,2526.7,2526.7,2519.35,2522.83,3089.125
2025-06-14 15:30:00,2522.83,2522.83,2512.21,2515.7,4616.1151
2025-06-14 15:35:00,2515.71,2519.69,2514.58,2516.24,2803.1292
2025-06-14 15:40:00,2516.24,2516.6,2509.39,2511.68,2967.2937
2025-06-14 15:45:00,2511.68,2514.71,2504.95,2512.5,3300.9161
2025-06-14 15:50:00,2512.5,2517.41,2511.6,2515.99,1532.5321
2025-06-14 15:55:00,2516.0,2520.43,2515.0,2519.42,1160.3563
2025-06-14 16:00:00,2519.41,2525.08,2516.34,2524.67,1363.6395
2025-06-14 16:05:00,2524.67,2526.11,2517.61,2518.3,1390.5321
2025-06-14 16:10:00,2518.29,2518.29,2513.7,2516.6,1134.8534
2025-06-14 16:15:00,2516.6,2518.41,2513.43,2514.03,884.7231
2025-06-14 16:20:00,2514.03,2517.98,2510.37,2513.0,1321.735
2025-06-14 16:25:00,2513.01,2514.7,2509.33,2511.62,1208.1933
2025-06-14 16:30:00,2511.62,2514.35,2505.28,2509.35,1878.6052
2025-06-14 16:35:00,2509.36,2514.26,2508.0,2509.7,1334.9457
2025-06-14 16:40:00,2509.7,2511.84,2507.54,2508.79,657.599
2025-06-14 16:45:00,2508.78,2508.99,2494.72,2497.04,9817.8573
2025-06-14 16:50:00,2497.04,2500.98,2492.32,2499.18,4353.1157
2025-06-14 16:55:00,2499.18,2500.72,2496.71,2497.55,1304.8379
2025-06-14 17:00:00,2497.55,2499.4,2489.4,2498.76,10853.947
2025-06-14 17:05:00,2498.76,2505.81,2498.76,2505.81,1273.6111
2025-06-14 17:10:00,2505.81,2505.82,2502.34,2503.57,3004.3158
2025-06-14 17:15:00,2503.56,2513.22,2503.01,2511.39,2386.0866
2025-06-14 17:20:00,2511.39,2515.3,2509.89,2513.64,1043.3412
2025-06-14 17:25:00,2513.64,2518.23,2513.52,2515.08,2130.8039
2025-06-14 17:30:00,2515.08,2516.56,2508.4,2509.21,2743.3044
2025-06-14 17:35:00,2509.21,2513.49,2508.18,2510.13,1748.48
2025-06-14 17:40:00,2510.13,2510.14,2502.97,2505.69,4252.8804
2025-06-14 17:45:00,2505.7,2513.24,2504.73,2507.64,1385.0673
2025-06-14 17:50:00,2507.65,2511.23,2507.64,2509.01,528.0895
2025-06-14 17:55:00,2509.01,2512.77,2509.01,2511.49,264.1166
2025-06-14 18:00:00,2511.49,2517.0,2511.0,2516.31,754.5965
2025-06-14 18:05:00,2516.3,2523.36,2515.61,2518.69,1205.3704
2025-06-14 18:10:00,2518.7,2522.09,2517.01,2517.83,810.0373
2025-06-14 18:15:00,2517.83,2518.6,2511.31,2512.19,932.9643
2025-06-14 18:20:00,2512.19,2512.19,2508.31,2509.29,780.7204
2025-06-14 18:25:00,2509.29,2510.93,2503.36,2503.98,1253.0601
2025-06-14 18:30:00,2503.99,2505.49,2492.79,2497.66,2723.6859
2025-06-14 18:35:00,2497.66,2499.91,2492.21,2493.47,1204.0334
2025-06-14 18:40:00,2493.48,2496.52,2488.72,2495.81,1968.6991
2025-06-14 18:45:00,2495.8,2498.09,2490.0,2496.83,2785.4889
2025-06-14 18:50:00,2496.84,2503.0,2492.77,2502.98,1651.7171
2025-06-14 18:55:00,2502.98,2509.6,2502.6,2508.48,1502.1666
2025-06-14 19:00:00,2508.49,2511.99,2505.2,2508.44,1284.3105
2025-06-14 19:05:00,2508.39,2515.7,2507.51,2510.33,1485.6435
2025-06-14 19:10:00,2510.34,2514.99,2508.68,2514.99,780.4606
2025-06-14 19:15:00,2515.0,2517.49,2512.0,2517.49,1166.5253
2025-06-14 19:20:00,2517.5,2518.15,2513.78,2513.78,589.0933
2025-06-14 19:25:00,2513.78,2515.3,2512.7,2514.2,551.1298
2025-06-14 19:30:00,2514.2,2518.91,2514.14,2518.42,750.5096
2025-06-14 19:35:00,2518.42,2521.75,2516.0,2519.77,2695.5567
2025-06-14 19:40:00,2519.76,2521.52,2516.99,2517.91,629.1832
2025-06-14 19:45:00,2517.9,2517.9,2511.3,2511.42,1135.6833
2025-06-14 19:50:00,2511.42,2511.42,2506.99,2509.24,987.5907
2025-06-14 19:55:00,2509.24,2509.24,2507.03,2507.5,514.4027
2025-06-14 20:00:00,2507.5,2513.38,2506.6,2506.71,1113.8027
2025-06-14 20:05:00,2506.7,2506.7,2497.8,2498.3,1993.0848
2025-06-14 20:10:00,2498.3,2503.85,2496.58,2499.32,1272.0953
2025-06-14 20:15:00,2499.32,2505.5,2497.5,2504.98,685.6523
2025-06-14 20:20:00,2504.99,2510.0,2501.99,2504.13,609.8273
2025-06-14 20:25:00,2504.13,2509.36,2503.81,2506.81,579.1161
2025-06-14 20:30:00,2506.81,2512.38,2506.26,2506.27,1188.7545
2025-06-14 20:35:00,2506.27,2510.9,2502.54,2509.6,653.4791
2025-06-14 20:40:00,2509.59,2511.0,2506.32,2510.4,596.4923
2025-06-14 20:45:00,2510.39,2513.77,2509.37,2512.26,404.2698
2025-06-14 20:50:00,2512.29,2513.13,2506.11,2506.11,474.6754
2025-06-14 20:55:00,2506.11,2509.9,2505.76,2509.37,388.8303
2025-06-14 21:00:00,2509.37,2509.9,2506.42,2507.21,797.2039
2025-06-14 21:05:00,2507.21,2510.65,2506.5,2510.64,359.604
2025-06-14 21:10:00,2510.65,2512.9,2507.5,2512.89,864.6054
2025-06-14 21:15:00,2512.9,2515.44,2511.3,2515.11,2259.0473
2025-06-14 21:20:00,2515.11,2520.9,2509.0,2510.7,2269.5849
2025-06-14 21:25:00,2510.69,2520.19,2510.51,2520.19,856.4227
2025-06-14 21:30:00,2520.19,2521.5,2515.81,2518.39,832.322
2025-06-14 21:35:00,2518.4,2518.9,2513.68,2516.88,584.5604
2025-06-14 21:40:00,2516.88,2523.12,2516.12,2521.74,756.6602
2025-06-14 21:45:00,2521.75,2535.29,2521.75,2526.48,2647.4429
2025-06-14 21:50:00,2526.47,2530.0,2525.21,2529.17,706.7499
2025-06-14 21:55:00,2529.16,2531.9,2525.7,2527.94,1147.3361
2025-06-14 22:00:00,2527.95,2533.6,2524.31,2532.69,1105.1716
2025-06-14 22:05:00,2532.69,2533.0,2528.99,2531.05,766.9766
2025-06-14 22:10:00,2531.05,2531.47,2528.08,2531.46,518.3366
2025-06-14 22:15:00,2531.46,2532.99,2530.6,2532.06,588.8104
2025-06-14 22:20:00,2532.06,2532.4,2526.93,2528.9,833.2029
2025-06-14 22:25:00,2528.89,2530.99,2527.99,2529.13,599.4498
2025-06-14 22:30:00,2529.13,2529.13,2517.99,2523.99,1787.949
2025-06-14 22:35:00,2523.99,2525.59,2522.57,2523.21,676.102
2025-06-14 22:40:00,2523.2,2523.21,2518.99,2520.56,659.8248
2025-06-14 22:45:00,2520.56,2524.95,2519.86,2524.65,858.9194
2025-06-14 22:50:00,2524.65,2527.0,2524.65,2525.58,586.4393
2025-06-14 22:55:00,2525.59,2526.9,2525.43,2526.49,465.7845
2025-06-14 23:00:00,2526.48,2528.68,2526.08,2528.09,1032.016
2025-06-14 23:05:00,2528.09,2531.0,2528.0,2529.0,935.0736
2025-06-14 23:10:00,2529.0,2532.87,2528.9,2530.02,815.1008
2025-06-14 23:15:00,2530.02,2530.87,2527.13,2529.99,898.9264
2025-06-14 23:20:00,2529.99,2531.4,2529.52,2529.95,672.364
2025-06-14 23:25:00,2529.94,2530.48,2527.99,2530.47,573.3673
2025-06-14 23:30:00,2530.47,2531.65,2528.5,2531.3,557.8545
2025-06-14 23:35:00,2531.31,2531.46,2529.46,2529.61,529.6741
2025-06-14 23:40:00,2529.61,2537.67,2529.6,2537.02,1706.1682
2025-06-14 23:45:00,2537.01,2540.19,2534.0,2534.01,1624.8384
2025-06-14 23:50:00,2534.01,2534.5,2532.84,2533.48,827.858
2025-06-14 23:55:00,2533.49,2533.49,2530.76,2530.76,689.5689
2025-06-15 00:00:00,2530.77,2532.6,2530.1,2531.01,788.9398
2025-06-15 00:05:00,2531.0,2532.49,2528.8,2530.19,603.6141
2025-06-15 00:10:00,2530.19,2535.3,2529.3,2534.81,638.1779
2025-06-15 00:15:00,2534.81,2538.52,2534.2,2537.52,770.2524
2025-06-15 00:20:00,2537.52,2537.52,2533.53,2533.54,664.8424
2025-06-15 00:25:00,2533.53,2535.76,2531.48,2534.61,1231.6484
2025-06-15 00:30:00,2534.61,2535.3,2531.21,2535.14,541.8593
2025-06-15 00:35:00,2535.13,2537.8,2535.13,2535.93,939.8419
2025-06-15 00:40:00,2535.93,2538.78,2535.5,2535.98,541.9538
2025-06-15 00:45:00,2535.98,2537.9,2535.98,2536.61,475.6016
2025-06-15 00:50:00,2536.61,2540.99,2535.71,2535.78,1542.1761
2025-06-15 00:55:00,2535.78,2538.09,2534.17,2537.6,586.8898
2025-06-15 01:00:00,2537.61,2539.2,2534.37,2536.19,709.8263
2025-06-15 01:05:00,2536.2,2536.49,2533.75,2535.9,507.785
2025-06-15 01:10:00,2535.89,2536.6,2532.25,2535.51,1774.3159
2025-06-15 01:15:00,2535.51,2535.51,2528.5,2530.0,895.1229
2025-06-15 01:20:00,2529.99,2530.29,2526.01,2528.99,816.8739
2025-06-15 01:25:00,2528.99,2530.48,2527.46,2528.11,393.8672
2025-06-15 01:30:00,2528.1,2529.46,2524.77,2525.75,511.751
2025-06-15 01:35:00,2525.77,2530.0,2525.76,2529.31,313.7812
2025-06-15 01:40:00,2529.3,2532.4,2527.49,2532.36,918.1166
2025-06-15 01:45:00,2532.36,2533.25,2530.2,2531.31,302.4915
2025-06-15 01:50:00,2531.31,2532.2,2528.49,2529.71,252.2642
2025-06-15 01:55:00,2529.7,2530.3,2528.39,2528.99,104.2231
2025-06-15 02:00:00,2529.0,2532.49,2529.0,2532.48,336.7629
2025-06-15 02:05:00,2532.49,2535.5,2532.48,2533.6,542.3243
2025-06-15 02:10:00,2533.59,2537.84,2533.59,2535.5,830.136
2025-06-15 02:15:00,2535.49,2536.12,2532.99,2533.39,265.3837
2025-06-15 02:20:00,2533.4,2535.9,2533.4,2535.9,159.9785
2025-06-15 02:25:00,2535.89,2536.0,2533.24,2534.79,864.5031
2025-06-15 02:30:00,2534.79,2536.0,2532.62,2533.7,842.0837
2025-06-15 02:35:00,2533.69,2534.2,2531.69,2533.61,348.605
2025-06-15 02:40:00,2533.6,2534.07,2532.2,2532.72,277.9746
2025-06-15 02:45:00,2532.72,2533.42,2530.83,2531.65,333.272
2025-06-15 02:50:00,2531.65,2531.9,2528.12,2529.46,511.3722
2025-06-15 02:55:00,2529.47,2529.47,2528.46,2529.19,150.6073
2025-06-15 03:00:00,2529.2,2530.4,2528.0,2529.47,246.8425
2025-06-15 03:05:00,2529.46,2530.9,2527.73,2530.89,478.1308
2025-06-15 03:10:00,2530.89,2533.2,2530.4,2532.39,486.1156
2025-06-15 03:15:00,2532.39,2533.49,2531.56,2531.8,161.8055
2025-06-15 03:20:00,2531.81,2532.4,2531.0,2531.51,202.355
2025-06-15 03:25:00,2531.51,2532.81,2529.67,2531.67,516.4832
